,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,8.0,7.0,7.0,7.0,0.0,1.0,2.0,0.0,4.0,12.0,14.0,14.0,8.0,12.0,11.0,13.0,10.0,12.0,13.0,10.0,11.0,7.0,13.0,13.0,11.0,13.0,9.0,13.0
122,8.0,6.0,6.0,7.0,0.0,1.0,1.0,0.0,3.0,9.0,14.0,13.0,9.0,11.0,13.0,14.0,9.0,13.0,10.0,11.0,9.0,9.0,10.0,15.0,12.0,11.0,11.0,13.0
123,8.0,5.0,6.0,7.0,1.0,0.0,1.0,0.0,8.0,11.0,9.0,14.0,12.0,12.0,11.0,13.0,10.0,14.0,12.0,12.0,10.0,12.0,11.0,13.0,13.0,11.0,7.0,13.0
124,7.0,5.0,6.0,7.0,0.0,0.0,2.0,0.0,7.0,14.0,10.0,15.0,11.0,13.0,12.0,13.0,14.0,16.0,11.0,14.0,10.0,15.0,11.0,12.0,9.0,11.0,11.0,15.0
125,7.0,4.0,6.0,7.0,0.0,0.0,1.0,0.0,5.0,16.0,10.0,13.0,10.0,12.0,9.0,10.0,17.0,12.0,12.0,12.0,10.0,16.0,13.0,9.0,9.0,11.0,12.0,14.0
126,7.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,16.0,16.0,12.0,11.0,14.0,11.0,12.0,12.0,11.0,13.0,12.0,13.0,16.0,9.0,8.0,11.0,10.0,12.0,8.0
127,6.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,4.0,13.0,15.0,13.0,15.0,13.0,15.0,9.0,7.0,11.0,12.0,11.0,12.0,13.0,9.0,11.0,14.0,10.0,12.0,8.0
128,5.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,5.0,11.0,15.0,14.0,14.0,14.0,18.0,10.0,6.0,13.0,12.0,11.0,12.0,12.0,8.0,12.0,15.0,11.0,9.0,8.0
129,6.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,12.0,13.0,15.0,11.0,13.0,17.0,9.0,11.0,13.0,12.0,9.0,11.0,11.0,10.0,14.0,14.0,11.0,8.0,11.0
130,6.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,13.0,8.0,12.0,13.0,9.0,13.0,13.0,10.0,6.0,13.0,12.0,11.0,12.0,12.0,13.0,7.0,12.0
131,6.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,6.0,15.0,12.0,10.0,9.0,11.0,11.0,10.0,15.0,11.0,11.0,6.0,11.0,14.0,10.0,13.0,12.0,14.0,10.0,13.0
132,6.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,12.0,10.0,11.0,8.0,11.0,10.0,13.0,12.0,8.0,9.0,14.0,12.0,13.0,10.0,14.0,10.0,14.0
133,6.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,13.0,12.0,11.0,10.0,12.0,9.0,11.0,10.0,12.0,7.0,13.0,13.0,10.0,10.0,13.0,11.0,14.0
134,6.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,13.0,14.0,14.0,11.0,12.0,11.0,10.0,12.0,14.0,8.0,11.0,11.0,8.0,10.0,13.0,11.0,13.0
135,6.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,15.0,14.0,14.0,14.0,15.0,15.0,12.0,11.0,10.0,11.0,14.0,11.0,8.0,11.0,10.0,10.0,11.0,12.0,11.0
136,6.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,13.0,12.0,12.0,13.0,15.0,14.0,10.0,13.0,10.0,9.0,15.0,11.0,8.0,11.0,11.0,13.0,11.0,9.0,7.0
137,6.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,13.0,8.0,16.0,10.0,11.0,14.0,11.0,10.0,13.0,9.0,9.0,10.0,14.0,14.0,15.0,12.0,10.0
138,7.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,11.0,15.0,16.0,9.0,11.0,9.0,10.0,12.0,9.0,11.0,15.0,8.0,13.0,11.0,11.0,12.0,15.0,8.0,10.0
139,7.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,7.0,17.0,12.0,12.0,11.0,5.0,10.0,14.0,9.0,12.0,13.0,9.0,14.0,13.0,10.0,11.0,14.0,11.0,13.0
140,7.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,11.0,18.0,14.0,13.0,9.0,9.0,12.0,14.0,8.0,13.0,11.0,13.0,12.0,12.0,10.0,9.0,13.0,12.0,15.0
141,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0,9.0,13.0,12.0,11.0,14.0,13.0,8.0,12.0,7.0,13.0,11.0,13.0,10.0,10.0,9.0,8.0,14.0
142,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,7.0,13.0,12.0,15.0,14.0,15.0,11.0,13.0,5.0,12.0,10.0,12.0,13.0,9.0,6.0,10.0,13.0
143,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,15.0,11.0,9.0,12.0,11.0,17.0,13.0,14.0,12.0,12.0,9.0,10.0,10.0,12.0,13.0,13.0,7.0,9.0,13.0
144,6.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,9.0,11.0,14.0,13.0,13.0,8.0,14.0,13.0,10.0,13.0,11.0,12.0,9.0,14.0,13.0,12.0,14.0,12.0,10.0,10.0
145,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,9.0,18.0,17.0,12.0,9.0,13.0,11.0,9.0,9.0,13.0,13.0,8.0,14.0,14.0,13.0,12.0,15.0,13.0,13.0
146,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,11.0,18.0,16.0,14.0,12.0,12.0,11.0,10.0,9.0,9.0,11.0,9.0,12.0,14.0,12.0,12.0,15.0,13.0,10.0
147,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,15.0,12.0,12.0,12.0,13.0,12.0,10.0,13.0,11.0,10.0,11.0,12.0,14.0,8.0,13.0,11.0,11.0
148,6.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,16.0,13.0,12.0,10.0,12.0,12.0,12.0,14.0,11.0,12.0,10.0,13.0,12.0,11.0,13.0,9.0,11.0,12.0,11.0
149,5.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,16.0,8.0,12.0,10.0,10.0,14.0,14.0,11.0,13.0,9.0,11.0,13.0,12.0,9.0,13.0,13.0,9.0,11.0,10.0
150,5.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,15.0,7.0,12.0,10.0,10.0,13.0,12.0,9.0,13.0,12.0,9.0,12.0,12.0,8.0,11.0,11.0,10.0,8.0,13.0
151,5.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,14.0,11.0,14.0,14.0,9.0,12.0,10.0,7.0,13.0,13.0,11.0,12.0,11.0,12.0,9.0,13.0,11.0,9.0,13.0
152,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,14.0,14.0,11.0,13.0,14.0,14.0,12.0,8.0,12.0,12.0,14.0,13.0,8.0,14.0,10.0,10.0,13.0,11.0,12.0
153,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,12.0,14.0,13.0,14.0,15.0,10.0,11.0,11.0,13.0,14.0,14.0,12.0,12.0,15.0,11.0,12.0,12.0,14.0,10.0
154,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,12.0,12.0,15.0,9.0,12.0,11.0,15.0,15.0,12.0,13.0,12.0,15.0,11.0,11.0,11.0,15.0,12.0
155,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,12.0,13.0,12.0,12.0,15.0,8.0,12.0,11.0,14.0,14.0,10.0,14.0,11.0,13.0,14.0,12.0,10.0,16.0,13.0
156,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,11.0,9.0,13.0,13.0,14.0,11.0,11.0,10.0,12.0,11.0,11.0,13.0,10.0,13.0,13.0,9.0,12.0,16.0,13.0
157,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,12.0,9.0,13.0,16.0,14.0,14.0,13.0,13.0,11.0,7.0,13.0,13.0,9.0,10.0,13.0,11.0,12.0,12.0,14.0
158,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,14.0,11.0,13.0,16.0,13.0,13.0,11.0,14.0,12.0,10.0,13.0,10.0,13.0,12.0,14.0,9.0,12.0,8.0,16.0
159,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,13.0,11.0,14.0,13.0,13.0,13.0,14.0,8.0,13.0,10.0,12.0,11.0,12.0,11.0,9.0,8.0,12.0
160,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,13.0,10.0,14.0,9.0,12.0,14.0,12.0,10.0,14.0,10.0,11.0,12.0,14.0,10.0,9.0,5.0,12.0
161,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,11.0,12.0,11.0,12.0,10.0,12.0,11.0,12.0,14.0,14.0,11.0,10.0,13.0,11.0,10.0,10.0,12.0,9.0
162,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,9.0,11.0,11.0,13.0,13.0,7.0,9.0,10.0,14.0,14.0,14.0,10.0,10.0,13.0,12.0,12.0,14.0,12.0
163,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,14.0,12.0,14.0,12.0,13.0,9.0,9.0,11.0,14.0,14.0,13.0,12.0,10.0,11.0,11.0,13.0,16.0,11.0
164,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,15.0,11.0,13.0,10.0,13.0,10.0,12.0,11.0,13.0,13.0,13.0,14.0,11.0,12.0,15.0,13.0,11.0,12.0
165,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,16.0,13.0,14.0,10.0,14.0,13.0,15.0,13.0,13.0,11.0,9.0,14.0,12.0,10.0,15.0,12.0,6.0,11.0
166,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,12.0,12.0,12.0,10.0,15.0,16.0,15.0,12.0,12.0,11.0,10.0,11.0,13.0,12.0,14.0,14.0,10.0,11.0
167,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,13.0,9.0,12.0,13.0,14.0,15.0,13.0,12.0,12.0,12.0,9.0,9.0,15.0,12.0,13.0,13.0,13.0,13.0
168,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,14.0,11.0,11.0,11.0,13.0,11.0,10.0,13.0,11.0,15.0,13.0,8.0,16.0,11.0,13.0,11.0,17.0,14.0
169,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,17.0,14.0,13.0,9.0,12.0,9.0,9.0,13.0,10.0,10.0,15.0,10.0,14.0,11.0,13.0,10.0,12.0,14.0
170,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,16.0,17.0,12.0,10.0,13.0,9.0,10.0,16.0,12.0,10.0,14.0,10.0,12.0,13.0,12.0,10.0,10.0,12.0
171,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,12.0,14.0,10.0,12.0,12.0,12.0,11.0,14.0,12.0,9.0,13.0,8.0,9.0,14.0,11.0,11.0,9.0,12.0
172,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,11.0,11.0,8.0,13.0,12.0,14.0,12.0,12.0,13.0,10.0,11.0,7.0,7.0,14.0,11.0,14.0,9.0,10.0
173,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,11.0,10.0,6.0,12.0,11.0,13.0,12.0,9.0,13.0,10.0,8.0,9.0,10.0,13.0,8.0,12.0,11.0,8.0
174,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,10.0,11.0,9.0,10.0,14.0,12.0,6.0,10.0,9.0,11.0,8.0,9.0,10.0,9.0,14.0,9.0,10.0
175,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,14.0,12.0,13.0,8.0,9.0,10.0,13.0,9.0,11.0,9.0,12.0,10.0,10.0,12.0,11.0,11.0,10.0,12.0
176,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,15.0,13.0,13.0,9.0,11.0,8.0,12.0,10.0,10.0,13.0,9.0,8.0,12.0,12.0,12.0,13.0,11.0,14.0
177,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,14.0,15.0,13.0,14.0,8.0,14.0,14.0,9.0,13.0,10.0,8.0,10.0,10.0,12.0,15.0,10.0,12.0
178,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,17.0,13.0,11.0,16.0,14.0,10.0,11.0,13.0,12.0,11.0,8.0,10.0,10.0,10.0,13.0,17.0,12.0,12.0
179,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,11.0,9.0,13.0,13.0,13.0,11.0,11.0,11.0,11.0,12.0,14.0,12.0,10.0,13.0,15.0,12.0,10.0
180,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,14.0,11.0,10.0,13.0,13.0,13.0,13.0,9.0,13.0,9.0,13.0,12.0,13.0,13.0,14.0,14.0,12.0,12.0
181,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,9.0,11.0,10.0,11.0,13.0,12.0,12.0,12.0,10.0,11.0,11.0,10.0,14.0,16.0,10.0,11.0,11.0,12.0
182,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,11.0,16.0,10.0,11.0,15.0,11.0,14.0,14.0,11.0,11.0,9.0,9.0,13.0,15.0,8.0,13.0,10.0,11.0
183,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,13.0,13.0,10.0,13.0,11.0,12.0,12.0,14.0,14.0,11.0,10.0,9.0,11.0,11.0,8.0,11.0,12.0,10.0
184,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,17.0,13.0,14.0,12.0,11.0,13.0,11.0,15.0,14.0,12.0,11.0,13.0,11.0,10.0,10.0,12.0,12.0,10.0
185,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,16.0,11.0,13.0,10.0,13.0,11.0,12.0,14.0,15.0,9.0,13.0,12.0,11.0,9.0,10.0,13.0,12.0,11.0
186,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,14.0,12.0,12.0,11.0,11.0,11.0,10.0,13.0,10.0,9.0,11.0,11.0,12.0,13.0,10.0,12.0,12.0,13.0
187,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,12.0,11.0,12.0,11.0,12.0,10.0,11.0,12.0,6.0,11.0,10.0,11.0,15.0,14.0,9.0,11.0,12.0,12.0
188,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,12.0,12.0,14.0,11.0,14.0,10.0,12.0,5.0,11.0,11.0,10.0,12.0,13.0,8.0,9.0,10.0,13.0
189,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,10.0,12.0,14.0,10.0,14.0,11.0,11.0,7.0,10.0,12.0,12.0,13.0,14.0,9.0,11.0,9.0,13.0
190,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,13.0,11.0,14.0,13.0,12.0,11.0,10.0,10.0,12.0,9.0,10.0,12.0,10.0,12.0,7.0,10.0,9.0,14.0
191,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,14.0,10.0,14.0,12.0,13.0,11.0,12.0,9.0,14.0,9.0,12.0,13.0,9.0,12.0,9.0,9.0,8.0,11.0
192,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,8.0,15.0,9.0,14.0,9.0,12.0,9.0,15.0,9.0,12.0,12.0,13.0,12.0,10.0,12.0,11.0,9.0
193,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,12.0,10.0,14.0,9.0,16.0,5.0,12.0,9.0,14.0,10.0,12.0,13.0,11.0,9.0,9.0,10.0,11.0,12.0
194,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,11.0,10.0,12.0,10.0,16.0,8.0,14.0,12.0,11.0,11.0,12.0,12.0,12.0,9.0,12.0,12.0,13.0,15.0
195,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,13.0,14.0,12.0,11.0,15.0,10.0,12.0,12.0,9.0,11.0,12.0,14.0,11.0,10.0,12.0,12.0,11.0,15.0
196,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,12.0,14.0,13.0,13.0,14.0,14.0,10.0,14.0,9.0,11.0,12.0,13.0,11.0,12.0,10.0,13.0,11.0,13.0
197,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,13.0,9.0,10.0,11.0,12.0,9.0,12.0,9.0,10.0,13.0,12.0,13.0,15.0,9.0,12.0,12.0,9.0
198,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,12.0,12.0,15.0,11.0,11.0,10.0,10.0,12.0,13.0,9.0,9.0,11.0,12.0,10.0,13.0,12.0,13.0
199,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,14.0,12.0,15.0,15.0,12.0,11.0,12.0,10.0,14.0,14.0,10.0,10.0,13.0,11.0,11.0,13.0,12.0,12.0
200,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,12.0,11.0,17.0,15.0,15.0,10.0,13.0,14.0,15.0,16.0,10.0,11.0,12.0,12.0,11.0,15.0,12.0,13.0
201,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,9.0,10.0,13.0,12.0,13.0,11.0,12.0,15.0,13.0,13.0,12.0,13.0,12.0,13.0,10.0,13.0,13.0,10.0
202,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,10.0,9.0,9.0,12.0,13.0,13.0,12.0,13.0,14.0,10.0,12.0,13.0,12.0,15.0,13.0,14.0,13.0,9.0
203,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,13.0,14.0,9.0,12.0,13.0,14.0,10.0,11.0,15.0,7.0,13.0,14.0,11.0,13.0,12.0,12.0,13.0,10.0
204,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,15.0,15.0,15.0,11.0,10.0,13.0,11.0,11.0,8.0,16.0,6.0,14.0,12.0,8.0,9.0,12.0,12.0,10.0,10.0
205,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0,17.0,16.0,12.0,13.0,15.0,12.0,12.0,10.0,15.0,11.0,11.0,10.0,9.0,8.0,11.0,11.0,12.0,11.0
206,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0,18.0,15.0,13.0,11.0,15.0,9.0,13.0,10.0,12.0,11.0,12.0,9.0,9.0,9.0,10.0,11.0,9.0,12.0
207,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,10.0,17.0,12.0,10.0,9.0,11.0,8.0,15.0,12.0,7.0,11.0,11.0,10.0,11.0,10.0,14.0,10.0,11.0,11.0
208,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,11.0,15.0,9.0,10.0,10.0,11.0,12.0,12.0,11.0,6.0,10.0,9.0,9.0,11.0,13.0,11.0,9.0,10.0,7.0
209,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,18.0,15.0,8.0,11.0,11.0,12.0,11.0,11.0,12.0,8.0,8.0,9.0,12.0,9.0,12.0,9.0,10.0,10.0,8.0
210,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,17.0,13.0,11.0,12.0,12.0,12.0,13.0,12.0,13.0,10.0,7.0,11.0,12.0,9.0,11.0,10.0,10.0,12.0,11.0
211,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,12.0,12.0,10.0,13.0,12.0,10.0,10.0,14.0,13.0,8.0,11.0,13.0,11.0,11.0,9.0,12.0,11.0,11.0
212,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,12.0,13.0,14.0,9.0,12.0,11.0,7.0,12.0,14.0,12.0,8.0,9.0,15.0,9.0,13.0,11.0,11.0,11.0,13.0
213,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,12.0,14.0,8.0,12.0,11.0,8.0,13.0,11.0,13.0,11.0,10.0,12.0,13.0,15.0,10.0,11.0,9.0,12.0
214,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,15.0,11.0,8.0,14.0,13.0,8.0,14.0,10.0,10.0,13.0,9.0,11.0,10.0,15.0,6.0,9.0,10.0,12.0
215,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,14.0,11.0,12.0,14.0,11.0,11.0,14.0,8.0,9.0,11.0,11.0,10.0,9.0,12.0,7.0,10.0,10.0,11.0
216,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,10.0,13.0,13.0,12.0,10.0,11.0,9.0,10.0,12.0,13.0,10.0,10.0,9.0,9.0,11.0,10.0,12.0
217,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,12.0,12.0,12.0,12.0,12.0,7.0,11.0,11.0,10.0,14.0,12.0,10.0,7.0,12.0,11.0,11.0,11.0
218,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,11.0,12.0,12.0,9.0,12.0,11.0,6.0,12.0,11.0,12.0,13.0,12.0,12.0,7.0,13.0,11.0,11.0,8.0
219,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,12.0,10.0,13.0,9.0,12.0,13.0,8.0,13.0,11.0,16.0,11.0,14.0,14.0,11.0,12.0,8.0,10.0,10.0
220,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,14.0,8.0,12.0,12.0,10.0,13.0,11.0,13.0,11.0,13.0,9.0,14.0,9.0,13.0,11.0,7.0,9.0,8.0
221,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,14.0,8.0,10.0,14.0,8.0,11.0,14.0,12.0,8.0,12.0,10.0,13.0,9.0,14.0,8.0,8.0,9.0,9.0
222,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,15.0,9.0,10.0,13.0,7.0,11.0,13.0,11.0,9.0,9.0,11.0,12.0,8.0,11.0,9.0,7.0,11.0,13.0
223,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,16.0,10.0,7.0,14.0,9.0,9.0,12.0,11.0,8.0,8.0,13.0,11.0,10.0,9.0,11.0,11.0,14.0,13.0
224,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,18.0,12.0,7.0,12.0,11.0,9.0,8.0,11.0,9.0,9.0,14.0,10.0,13.0,9.0,13.0,11.0,14.0,12.0
225,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,14.0,13.0,12.0,9.0,11.0,8.0,7.0,10.0,12.0,11.0,9.0,10.0,14.0,9.0,12.0,11.0,13.0,11.0
226,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,13.0,11.0,11.0,11.0,9.0,8.0,8.0,13.0,13.0,8.0,11.0,11.0,9.0,13.0,12.0,12.0,11.0
227,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,9.0,11.0,14.0,10.0,12.0,11.0,8.0,9.0,14.0,14.0,9.0,13.0,8.0,12.0,13.0,11.0,11.0,13.0
228,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,11.0,10.0,14.0,12.0,11.0,14.0,11.0,10.0,12.0,13.0,10.0,10.0,8.0,12.0,15.0,12.0,12.0,15.0
229,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,15.0,9.0,12.0,12.0,12.0,13.0,14.0,13.0,9.0,10.0,14.0,11.0,8.0,11.0,16.0,9.0,12.0,12.0
230,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,12.0,9.0,11.0,8.0,13.0,13.0,12.0,13.0,10.0,10.0,15.0,11.0,13.0,12.0,13.0,11.0,14.0,8.0
231,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,12.0,11.0,10.0,11.0,9.0,12.0,12.0,10.0,9.0,9.0,13.0,13.0,9.0,13.0,10.0,11.0,5.0
232,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,13.0,12.0,10.0,12.0,9.0,13.0,13.0,11.0,8.0,11.0,16.0,12.0,11.0,11.0,12.0,11.0,6.0
233,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,11.0,15.0,9.0,9.0,11.0,9.0,13.0,11.0,13.0,12.0,7.0,15.0,12.0,10.0,12.0,13.0,12.0,11.0
234,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,11.0,10.0,10.0,9.0,12.0,11.0,14.0,11.0,12.0,15.0,9.0,15.0,11.0,11.0,10.0,14.0,11.0,13.0
235,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,10.0,10.0,13.0,10.0,11.0,11.0,10.0,9.0,9.0,14.0,9.0,15.0,12.0,11.0,11.0,14.0,15.0,14.0
236,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,9.0,8.0,13.0,17.0,13.0,11.0,7.0,7.0,13.0,11.0,10.0,11.0,10.0,14.0,10.0,12.0,13.0,13.0
237,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,7.0,14.0,15.0,12.0,11.0,10.0,10.0,12.0,9.0,12.0,8.0,11.0,14.0,11.0,10.0,13.0,12.0
238,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,11.0,12.0,14.0,9.0,11.0,11.0,11.0,12.0,13.0,11.0,10.0,10.0,9.0,12.0,10.0,10.0,14.0,10.0
