,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,9.0,8.0,7.0,9.0,0.0,1.0,0.0,5.0,5.0,11.0,10.0,14.0,7.0,11.0,8.0,9.0,6.0,9.0,9.0,8.0,10.0,10.0,9.0,11.0,11.0,14.0,13.0,10.0
122,8.0,8.0,6.0,9.0,0.0,1.0,0.0,5.0,6.0,9.0,10.0,11.0,8.0,9.0,9.0,7.0,7.0,9.0,9.0,9.0,16.0,11.0,10.0,12.0,8.0,13.0,13.0,10.0
123,8.0,8.0,6.0,8.0,0.0,0.0,0.0,6.0,3.0,10.0,8.0,9.0,11.0,8.0,14.0,10.0,10.0,14.0,10.0,8.0,16.0,12.0,12.0,13.0,11.0,10.0,12.0,9.0
124,8.0,7.0,6.0,8.0,0.0,0.0,0.0,2.0,2.0,9.0,10.0,6.0,15.0,10.0,14.0,10.0,11.0,13.0,7.0,10.0,14.0,13.0,15.0,13.0,12.0,9.0,11.0,9.0
125,8.0,7.0,6.0,7.0,0.0,0.0,0.0,1.0,5.0,10.0,14.0,6.0,14.0,11.0,15.0,11.0,12.0,13.0,7.0,13.0,11.0,14.0,14.0,11.0,11.0,8.0,8.0,10.0
126,6.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,10.0,12.0,13.0,16.0,10.0,12.0,14.0,10.0,14.0,11.0,13.0,12.0,10.0,13.0,10.0,7.0,10.0
127,5.0,7.0,6.0,6.0,0.0,0.0,1.0,0.0,7.0,14.0,15.0,11.0,12.0,13.0,13.0,9.0,9.0,12.0,12.0,15.0,11.0,10.0,10.0,8.0,13.0,11.0,9.0,8.0
128,4.0,6.0,6.0,6.0,0.0,0.0,1.0,0.0,7.0,15.0,16.0,15.0,10.0,8.0,14.0,9.0,11.0,11.0,12.0,13.0,13.0,12.0,9.0,9.0,9.0,10.0,10.0,11.0
129,5.0,6.0,6.0,6.0,0.0,0.0,2.0,0.0,4.0,16.0,13.0,12.0,9.0,9.0,13.0,11.0,8.0,9.0,8.0,10.0,12.0,11.0,10.0,8.0,9.0,10.0,10.0,12.0
130,5.0,6.0,6.0,4.0,0.0,0.0,3.0,0.0,8.0,15.0,12.0,11.0,12.0,11.0,12.0,13.0,11.0,8.0,7.0,9.0,10.0,13.0,12.0,9.0,12.0,11.0,11.0,12.0
131,5.0,6.0,6.0,4.0,0.0,0.0,1.0,0.0,5.0,11.0,10.0,11.0,10.0,12.0,11.0,13.0,11.0,9.0,7.0,10.0,9.0,13.0,13.0,12.0,14.0,12.0,11.0,11.0
132,5.0,6.0,6.0,4.0,0.0,0.0,1.0,0.0,5.0,12.0,9.0,11.0,13.0,16.0,11.0,13.0,12.0,8.0,11.0,10.0,10.0,12.0,11.0,13.0,15.0,9.0,8.0,10.0
133,4.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,12.0,13.0,14.0,7.0,14.0,13.0,13.0,15.0,12.0,13.0,12.0,9.0,13.0,14.0,10.0,10.0,8.0
134,4.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,11.0,12.0,12.0,10.0,13.0,7.0,14.0,13.0,12.0,14.0,13.0,10.0,13.0,10.0,14.0,10.0,13.0,10.0,10.0
135,4.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,8.0,11.0,12.0,12.0,10.0,13.0,10.0,12.0,12.0,11.0,12.0,15.0,10.0,12.0,14.0,11.0,9.0,17.0,14.0,7.0
136,4.0,5.0,6.0,4.0,0.0,0.0,1.0,1.0,5.0,10.0,13.0,13.0,10.0,15.0,13.0,10.0,11.0,8.0,8.0,15.0,7.0,13.0,16.0,12.0,10.0,14.0,13.0,10.0
137,5.0,4.0,6.0,4.0,0.0,0.0,1.0,1.0,6.0,15.0,14.0,14.0,12.0,10.0,13.0,11.0,9.0,6.0,9.0,9.0,10.0,12.0,15.0,11.0,9.0,12.0,13.0,12.0
138,5.0,4.0,7.0,3.0,0.0,0.0,1.0,1.0,4.0,18.0,13.0,14.0,14.0,13.0,13.0,12.0,12.0,9.0,12.0,9.0,11.0,16.0,14.0,10.0,12.0,11.0,15.0,13.0
139,5.0,4.0,7.0,3.0,0.0,0.0,1.0,1.0,5.0,15.0,13.0,9.0,12.0,10.0,13.0,13.0,12.0,12.0,17.0,9.0,14.0,15.0,11.0,12.0,13.0,14.0,15.0,12.0
140,5.0,4.0,7.0,3.0,0.0,0.0,0.0,1.0,8.0,9.0,9.0,10.0,14.0,14.0,13.0,13.0,10.0,14.0,14.0,16.0,14.0,15.0,12.0,12.0,12.0,14.0,15.0,10.0
141,5.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,9.0,10.0,14.0,15.0,14.0,14.0,15.0,16.0,11.0,15.0,11.0,14.0,15.0,13.0,12.0,13.0,12.0,13.0,15.0,11.0
142,5.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,7.0,13.0,13.0,14.0,14.0,13.0,13.0,11.0,13.0,12.0,10.0,13.0,15.0,11.0,13.0,10.0,11.0,10.0,13.0,13.0
143,5.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,14.0,17.0,14.0,15.0,12.0,12.0,9.0,14.0,10.0,9.0,12.0,15.0,9.0,14.0,9.0,14.0,13.0,9.0,17.0
144,5.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,8.0,12.0,17.0,11.0,14.0,11.0,10.0,10.0,13.0,7.0,12.0,12.0,12.0,11.0,14.0,9.0,14.0,14.0,10.0,14.0
145,5.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,10.0,13.0,15.0,12.0,12.0,13.0,13.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,15.0,14.0,17.0,14.0,9.0
146,5.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,12.0,12.0,14.0,12.0,11.0,10.0,12.0,14.0,10.0,9.0,12.0,8.0,15.0,12.0,14.0,16.0,8.0
147,5.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,7.0,15.0,8.0,15.0,11.0,10.0,12.0,11.0,10.0,14.0,10.0,10.0,10.0,13.0,9.0,15.0,12.0,12.0,13.0,11.0
148,5.0,4.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,14.0,11.0,14.0,14.0,9.0,12.0,14.0,10.0,11.0,10.0,11.0,11.0,13.0,12.0,13.0,9.0,10.0,9.0,15.0
149,5.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,4.0,13.0,13.0,15.0,9.0,11.0,12.0,11.0,10.0,12.0,10.0,8.0,13.0,10.0,13.0,10.0,11.0,11.0,10.0,13.0
150,5.0,3.0,4.0,2.0,0.0,2.0,0.0,0.0,3.0,13.0,15.0,14.0,8.0,14.0,12.0,11.0,11.0,10.0,14.0,11.0,14.0,8.0,15.0,11.0,11.0,11.0,11.0,11.0
151,5.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,7.0,12.0,14.0,13.0,9.0,14.0,11.0,10.0,12.0,10.0,17.0,10.0,12.0,10.0,13.0,10.0,14.0,12.0,10.0,11.0
152,4.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,4.0,13.0,12.0,13.0,10.0,14.0,9.0,13.0,12.0,12.0,16.0,11.0,12.0,9.0,11.0,15.0,12.0,14.0,11.0,12.0
153,4.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,5.0,14.0,10.0,12.0,15.0,16.0,11.0,13.0,9.0,11.0,12.0,12.0,11.0,12.0,9.0,14.0,9.0,14.0,10.0,15.0
154,4.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,9.0,13.0,17.0,14.0,11.0,12.0,10.0,12.0,13.0,15.0,14.0,11.0,10.0,10.0,12.0,13.0,10.0,15.0
155,4.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,8.0,15.0,9.0,14.0,13.0,10.0,14.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0,10.0,8.0,11.0,13.0,12.0,14.0
156,4.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,6.0,15.0,12.0,14.0,13.0,9.0,13.0,10.0,10.0,10.0,12.0,12.0,11.0,12.0,12.0,9.0,12.0,13.0,11.0,9.0
157,4.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,4.0,15.0,13.0,14.0,9.0,9.0,15.0,12.0,13.0,9.0,11.0,11.0,12.0,10.0,12.0,11.0,12.0,11.0,12.0,10.0
158,4.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,5.0,15.0,13.0,13.0,10.0,13.0,12.0,10.0,12.0,10.0,14.0,14.0,10.0,10.0,11.0,13.0,12.0,9.0,13.0,10.0
159,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,12.0,14.0,13.0,8.0,13.0,11.0,9.0,12.0,13.0,13.0,15.0,11.0,10.0,12.0,14.0,13.0,7.0,13.0,12.0
160,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,14.0,14.0,12.0,13.0,13.0,10.0,11.0,15.0,13.0,13.0,12.0,11.0,13.0,15.0,10.0,12.0,14.0,11.0
161,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,13.0,16.0,16.0,10.0,13.0,13.0,12.0,12.0,14.0,9.0,13.0,11.0,12.0,13.0,10.0,14.0,15.0,8.0
162,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,16.0,11.0,12.0,15.0,15.0,16.0,11.0,15.0,8.0,12.0,14.0,13.0,12.0,12.0,15.0,15.0,12.0
163,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,16.0,14.0,18.0,12.0,16.0,15.0,15.0,17.0,12.0,14.0,16.0,12.0,14.0,11.0,12.0,14.0,12.0,14.0,10.0
164,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,12.0,16.0,14.0,19.0,11.0,11.0,12.0,10.0,10.0,15.0,15.0,15.0,13.0,14.0,15.0,14.0,13.0,13.0
165,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0,11.0,12.0,16.0,18.0,11.0,11.0,13.0,13.0,13.0,15.0,15.0,16.0,12.0,16.0,12.0,14.0,14.0,16.0
166,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0,14.0,9.0,13.0,16.0,11.0,14.0,14.0,16.0,15.0,15.0,15.0,17.0,10.0,13.0,13.0,15.0,15.0,16.0
167,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,14.0,18.0,15.0,12.0,15.0,12.0,14.0,15.0,13.0,13.0,16.0,15.0,15.0,12.0,13.0,15.0,15.0,15.0,15.0
168,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,15.0,18.0,17.0,14.0,12.0,15.0,14.0,14.0,9.0,13.0,11.0,13.0,12.0,14.0,12.0,14.0,11.0,13.0,14.0
169,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,16.0,17.0,16.0,17.0,11.0,16.0,15.0,12.0,13.0,16.0,8.0,12.0,10.0,15.0,14.0,14.0,9.0,13.0,15.0
170,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,15.0,15.0,18.0,15.0,12.0,13.0,13.0,15.0,13.0,11.0,13.0,13.0,15.0,13.0,15.0,13.0,15.0,14.0
171,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,18.0,13.0,16.0,14.0,14.0,13.0,15.0,11.0,9.0,14.0,13.0,15.0,14.0,11.0,15.0,15.0,16.0,14.0
172,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,17.0,12.0,12.0,14.0,19.0,12.0,12.0,10.0,10.0,14.0,15.0,12.0,12.0,12.0,15.0,11.0,14.0,13.0
173,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,17.0,10.0,13.0,16.0,16.0,14.0,11.0,11.0,10.0,14.0,12.0,12.0,10.0,13.0,14.0,10.0,12.0,12.0
174,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,11.0,16.0,14.0,14.0,14.0,10.0,12.0,9.0,13.0,10.0,12.0,12.0,12.0,11.0,11.0,8.0,16.0
175,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,16.0,14.0,9.0,16.0,10.0,14.0,12.0,13.0,13.0,10.0,13.0,10.0,11.0,13.0,11.0,13.0,12.0,11.0,14.0
176,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,19.0,15.0,13.0,14.0,10.0,12.0,10.0,13.0,14.0,11.0,14.0,12.0,13.0,15.0,9.0,16.0,13.0,12.0,12.0
177,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,18.0,13.0,14.0,14.0,14.0,10.0,13.0,13.0,12.0,15.0,14.0,14.0,14.0,11.0,12.0,16.0,14.0,13.0,10.0
178,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,12.0,15.0,11.0,16.0,13.0,15.0,14.0,15.0,15.0,15.0,14.0,12.0,11.0,14.0,15.0,13.0,11.0,12.0
179,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,15.0,11.0,17.0,12.0,16.0,18.0,14.0,12.0,14.0,14.0,11.0,14.0,13.0,13.0,15.0,14.0,10.0,9.0,14.0
180,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,13.0,15.0,11.0,15.0,13.0,12.0,13.0,12.0,13.0,12.0,14.0,14.0,15.0,14.0,13.0,12.0,8.0,14.0
181,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,11.0,14.0,13.0,15.0,12.0,13.0,11.0,9.0,14.0,8.0,11.0,15.0,14.0,14.0,11.0,12.0,10.0,14.0
182,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,13.0,13.0,11.0,15.0,11.0,15.0,10.0,10.0,13.0,11.0,12.0,15.0,14.0,14.0,11.0,13.0,10.0,13.0
183,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,14.0,14.0,10.0,12.0,12.0,10.0,9.0,11.0,13.0,10.0,10.0,14.0,15.0,15.0,10.0,13.0,12.0,12.0
184,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,15.0,9.0,14.0,12.0,10.0,13.0,7.0,12.0,14.0,11.0,13.0,11.0,10.0,14.0,14.0,10.0,9.0,10.0,12.0
185,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,17.0,10.0,15.0,12.0,10.0,11.0,9.0,13.0,14.0,12.0,14.0,12.0,9.0,13.0,14.0,12.0,9.0,10.0,11.0
186,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,12.0,10.0,13.0,14.0,13.0,14.0,15.0,12.0,14.0,15.0,14.0,11.0,11.0,12.0,13.0,10.0,12.0,13.0
187,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,12.0,9.0,12.0,16.0,11.0,17.0,10.0,11.0,12.0,12.0,15.0,14.0,11.0,11.0,12.0,13.0,13.0,14.0
188,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,10.0,13.0,15.0,11.0,12.0,10.0,12.0,11.0,12.0,14.0,11.0,11.0,11.0,10.0,14.0,15.0,10.0
189,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,10.0,13.0,13.0,12.0,11.0,11.0,13.0,14.0,11.0,12.0,12.0,11.0,13.0,13.0,10.0,14.0,15.0,11.0
190,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,9.0,13.0,9.0,9.0,14.0,8.0,12.0,13.0,14.0,13.0,10.0,10.0,13.0,14.0,11.0,13.0,10.0,10.0
191,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,12.0,12.0,9.0,10.0,15.0,8.0,10.0,12.0,14.0,13.0,11.0,13.0,13.0,16.0,12.0,11.0,7.0,12.0
192,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,15.0,13.0,10.0,10.0,13.0,11.0,10.0,13.0,14.0,10.0,14.0,13.0,15.0,12.0,15.0,11.0,5.0,10.0
193,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,15.0,11.0,11.0,13.0,12.0,10.0,12.0,13.0,12.0,12.0,11.0,12.0,12.0,13.0,16.0,10.0,6.0,10.0
194,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,13.0,10.0,11.0,14.0,10.0,12.0,12.0,13.0,12.0,11.0,12.0,10.0,13.0,12.0,14.0,13.0,10.0,9.0
195,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,11.0,11.0,13.0,16.0,12.0,11.0,14.0,10.0,13.0,15.0,12.0,10.0,11.0,13.0,11.0,15.0,12.0,11.0
196,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,11.0,12.0,14.0,12.0,16.0,10.0,15.0,10.0,12.0,15.0,14.0,10.0,10.0,11.0,10.0,14.0,15.0,14.0
197,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,13.0,14.0,12.0,17.0,10.0,15.0,10.0,12.0,12.0,10.0,14.0,8.0,10.0,11.0,10.0,13.0,15.0
198,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,13.0,14.0,15.0,11.0,14.0,13.0,14.0,10.0,10.0,11.0,10.0,12.0,8.0,12.0,14.0,8.0,13.0,13.0
199,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,13.0,13.0,15.0,10.0,10.0,14.0,12.0,11.0,9.0,10.0,10.0,14.0,12.0,14.0,12.0,9.0,13.0,11.0
200,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,14.0,17.0,11.0,7.0,13.0,11.0,10.0,11.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,7.0
201,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,11.0,13.0,14.0,9.0,10.0,13.0,10.0,8.0,10.0,13.0,13.0,13.0,13.0,10.0,11.0,14.0,11.0,10.0
202,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,13.0,10.0,12.0,9.0,12.0,11.0,9.0,12.0,13.0,13.0,13.0,12.0,11.0,8.0,12.0,14.0,9.0,8.0
203,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,15.0,10.0,8.0,10.0,16.0,10.0,10.0,12.0,13.0,13.0,13.0,12.0,10.0,10.0,12.0,10.0,9.0,8.0
204,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,12.0,19.0,8.0,8.0,14.0,16.0,10.0,10.0,16.0,9.0,13.0,11.0,10.0,9.0,12.0,12.0,10.0,12.0,11.0
205,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,11.0,14.0,10.0,11.0,16.0,12.0,13.0,11.0,13.0,10.0,12.0,14.0,12.0,10.0,10.0,12.0,10.0,15.0,11.0
206,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,10.0,9.0,11.0,14.0,14.0,12.0,14.0,11.0,11.0,9.0,11.0,13.0,12.0,12.0,9.0,11.0,11.0,15.0,11.0
207,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,7.0,12.0,14.0,13.0,12.0,14.0,13.0,11.0,11.0,10.0,12.0,10.0,15.0,10.0,13.0,13.0,12.0,13.0
208,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,11.0,7.0,16.0,13.0,13.0,12.0,13.0,12.0,13.0,10.0,10.0,14.0,9.0,14.0,11.0,13.0,12.0,13.0,13.0
209,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,10.0,15.0,14.0,10.0,12.0,15.0,11.0,10.0,15.0,12.0,12.0,14.0,9.0,13.0,12.0,14.0,13.0,10.0,13.0
210,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,12.0,13.0,12.0,9.0,7.0,13.0,11.0,10.0,12.0,11.0,15.0,14.0,10.0,13.0,13.0,12.0,13.0,11.0,11.0
211,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,14.0,16.0,10.0,11.0,6.0,15.0,13.0,10.0,12.0,9.0,17.0,11.0,15.0,14.0,11.0,12.0,9.0,9.0,12.0
212,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,13.0,16.0,10.0,15.0,10.0,13.0,13.0,12.0,11.0,9.0,15.0,11.0,13.0,13.0,9.0,13.0,11.0,10.0,14.0
213,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,12.0,14.0,14.0,14.0,13.0,11.0,12.0,11.0,13.0,12.0,13.0,9.0,10.0,14.0,11.0,14.0,14.0
214,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,12.0,15.0,13.0,14.0,15.0,11.0,10.0,12.0,13.0,10.0,12.0,12.0,8.0,12.0,13.0,14.0,15.0,11.0
215,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,15.0,13.0,13.0,16.0,15.0,12.0,10.0,11.0,12.0,10.0,14.0,12.0,15.0,12.0,15.0,12.0,10.0
216,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,13.0,15.0,11.0,14.0,12.0,15.0,13.0,11.0,12.0,11.0,16.0,12.0,13.0,13.0,14.0,10.0,12.0
217,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,16.0,13.0,15.0,11.0,11.0,13.0,18.0,14.0,9.0,13.0,11.0,12.0,12.0,10.0,12.0,15.0,9.0,14.0
218,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,13.0,15.0,11.0,8.0,10.0,13.0,11.0,10.0,14.0,13.0,10.0,11.0,8.0,11.0,12.0,12.0,15.0
219,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,12.0,14.0,13.0,11.0,8.0,10.0,11.0,9.0,11.0,9.0,10.0,7.0,12.0,8.0,11.0,8.0,15.0,12.0
220,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,11.0,12.0,14.0,16.0,11.0,11.0,9.0,8.0,11.0,11.0,10.0,9.0,13.0,10.0,13.0,8.0,17.0,11.0
221,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,11.0,10.0,14.0,13.0,15.0,13.0,11.0,10.0,12.0,9.0,9.0,10.0,13.0,12.0,15.0,10.0,15.0,9.0
222,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,13.0,7.0,14.0,10.0,16.0,12.0,10.0,13.0,11.0,12.0,10.0,10.0,11.0,12.0,13.0,12.0,10.0,8.0
223,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,15.0,5.0,12.0,12.0,14.0,12.0,11.0,14.0,13.0,11.0,12.0,10.0,10.0,12.0,11.0,12.0,8.0,12.0
224,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,15.0,9.0,11.0,16.0,13.0,12.0,11.0,13.0,13.0,11.0,12.0,11.0,10.0,11.0,10.0,10.0,5.0,15.0
225,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,12.0,6.0,17.0,8.0,9.0,12.0,11.0,12.0,10.0,15.0,14.0,11.0,12.0,11.0,10.0,7.0,14.0
226,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,15.0,8.0,14.0,6.0,11.0,13.0,9.0,13.0,11.0,13.0,12.0,13.0,13.0,12.0,11.0,10.0,12.0
227,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,12.0,11.0,11.0,11.0,8.0,12.0,14.0,11.0,13.0,13.0,10.0,9.0,10.0,13.0,14.0,15.0,14.0,11.0
228,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,11.0,6.0,13.0,9.0,11.0,13.0,12.0,11.0,11.0,10.0,6.0,6.0,11.0,10.0,14.0,13.0,13.0,12.0
229,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,19.0,16.0,4.0,13.0,10.0,14.0,12.0,8.0,11.0,11.0,9.0,6.0,7.0,11.0,8.0,12.0,14.0,14.0,11.0
230,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,19.0,13.0,9.0,10.0,11.0,16.0,9.0,7.0,8.0,7.0,12.0,9.0,8.0,12.0,10.0,11.0,14.0,13.0,10.0
231,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,15.0,15.0,12.0,12.0,11.0,7.0,10.0,7.0,8.0,11.0,15.0,10.0,14.0,10.0,9.0,14.0,13.0,13.0
232,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,13.0,13.0,13.0,10.0,8.0,10.0,9.0,8.0,14.0,18.0,11.0,9.0,12.0,9.0,13.0,10.0,11.0
233,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,10.0,10.0,17.0,12.0,6.0,10.0,12.0,10.0,9.0,15.0,16.0,12.0,8.0,14.0,12.0,12.0,6.0,13.0
234,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,11.0,9.0,14.0,14.0,3.0,11.0,10.0,12.0,11.0,10.0,14.0,8.0,10.0,13.0,14.0,9.0,8.0,13.0
235,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,9.0,10.0,13.0,14.0,8.0,13.0,9.0,12.0,11.0,10.0,10.0,9.0,7.0,11.0,12.0,11.0,7.0,12.0
236,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,13.0,11.0,12.0,12.0,7.0,12.0,7.0,12.0,11.0,10.0,11.0,8.0,11.0,12.0,10.0,12.0,9.0,12.0
237,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,14.0,10.0,10.0,14.0,13.0,9.0,10.0,13.0,12.0,10.0,11.0,14.0,12.0,8.0,12.0,14.0,13.0
238,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,14.0,12.0,10.0,16.0,11.0,8.0,10.0,11.0,13.0,10.0,12.0,13.0,10.0,7.0,13.0,13.0,10.0
