,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,7.0,9.0,11.0,6.0,0.0,5.0,2.0,1.0,7.0,14.0,11.0,13.0,9.0,10.0,12.0,9.0,15.0,10.0,10.0,10.0,11.0,12.0,10.0,8.0,10.0,10.0,9.0,13.0
122,6.0,8.0,12.0,6.0,0.0,5.0,0.0,2.0,8.0,16.0,10.0,16.0,10.0,11.0,12.0,12.0,12.0,9.0,8.0,14.0,10.0,11.0,11.0,9.0,8.0,9.0,10.0,13.0
123,5.0,8.0,12.0,6.0,1.0,5.0,0.0,2.0,6.0,15.0,11.0,14.0,11.0,12.0,16.0,11.0,11.0,10.0,12.0,15.0,10.0,8.0,11.0,11.0,9.0,10.0,8.0,13.0
124,4.0,8.0,12.0,6.0,1.0,2.0,0.0,2.0,5.0,14.0,9.0,12.0,14.0,14.0,15.0,11.0,12.0,10.0,13.0,14.0,13.0,6.0,11.0,14.0,10.0,11.0,12.0,11.0
125,4.0,7.0,12.0,6.0,2.0,2.0,0.0,2.0,5.0,14.0,10.0,8.0,10.0,14.0,12.0,12.0,12.0,10.0,11.0,15.0,15.0,10.0,9.0,15.0,11.0,11.0,13.0,12.0
126,5.0,6.0,11.0,6.0,1.0,1.0,0.0,2.0,8.0,12.0,12.0,7.0,11.0,12.0,13.0,14.0,15.0,9.0,14.0,11.0,11.0,14.0,12.0,13.0,11.0,12.0,10.0,11.0
127,5.0,5.0,10.0,5.0,1.0,0.0,0.0,1.0,8.0,13.0,16.0,12.0,10.0,10.0,11.0,13.0,13.0,11.0,13.0,12.0,9.0,16.0,11.0,10.0,12.0,13.0,13.0,15.0
128,4.0,5.0,9.0,5.0,1.0,0.0,0.0,1.0,5.0,15.0,17.0,16.0,14.0,12.0,13.0,13.0,13.0,13.0,13.0,15.0,11.0,15.0,14.0,10.0,11.0,10.0,12.0,11.0
129,5.0,4.0,9.0,5.0,1.0,0.0,0.0,1.0,3.0,17.0,16.0,16.0,14.0,12.0,14.0,12.0,13.0,16.0,7.0,14.0,12.0,13.0,14.0,9.0,14.0,12.0,15.0,11.0
130,5.0,3.0,8.0,5.0,1.0,0.0,0.0,1.0,5.0,16.0,18.0,15.0,15.0,14.0,12.0,11.0,15.0,16.0,10.0,13.0,11.0,14.0,12.0,12.0,13.0,13.0,12.0,12.0
131,6.0,3.0,8.0,5.0,1.0,0.0,0.0,1.0,8.0,14.0,16.0,12.0,14.0,15.0,11.0,10.0,13.0,12.0,11.0,10.0,9.0,16.0,10.0,11.0,11.0,13.0,12.0,13.0
132,7.0,3.0,8.0,5.0,1.0,0.0,0.0,1.0,6.0,12.0,12.0,13.0,9.0,14.0,11.0,12.0,11.0,10.0,15.0,12.0,9.0,15.0,8.0,10.0,10.0,12.0,7.0,15.0
133,7.0,3.0,7.0,5.0,1.0,0.0,0.0,1.0,7.0,11.0,9.0,10.0,11.0,13.0,14.0,11.0,8.0,9.0,14.0,11.0,10.0,13.0,11.0,13.0,10.0,8.0,8.0,14.0
134,7.0,3.0,7.0,5.0,1.0,1.0,0.0,1.0,6.0,11.0,9.0,10.0,9.0,13.0,14.0,13.0,9.0,9.0,11.0,14.0,11.0,11.0,13.0,13.0,11.0,8.0,11.0,12.0
135,7.0,3.0,7.0,5.0,1.0,1.0,0.0,1.0,4.0,11.0,11.0,8.0,11.0,14.0,10.0,12.0,9.0,9.0,10.0,14.0,13.0,8.0,13.0,12.0,9.0,9.0,14.0,10.0
136,7.0,3.0,7.0,4.0,1.0,0.0,0.0,1.0,8.0,13.0,13.0,10.0,12.0,15.0,10.0,10.0,10.0,10.0,9.0,13.0,11.0,7.0,11.0,11.0,10.0,11.0,15.0,9.0
137,7.0,2.0,7.0,5.0,1.0,0.0,0.0,1.0,6.0,16.0,15.0,13.0,11.0,13.0,11.0,11.0,11.0,11.0,10.0,13.0,9.0,10.0,9.0,8.0,13.0,12.0,14.0,10.0
138,8.0,2.0,6.0,5.0,1.0,0.0,0.0,1.0,7.0,15.0,16.0,11.0,13.0,12.0,9.0,12.0,12.0,13.0,12.0,12.0,12.0,11.0,8.0,8.0,11.0,10.0,9.0,11.0
139,8.0,2.0,6.0,5.0,1.0,0.0,0.0,1.0,5.0,18.0,14.0,9.0,14.0,13.0,11.0,11.0,11.0,10.0,14.0,13.0,11.0,13.0,10.0,10.0,13.0,11.0,7.0,12.0
140,8.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,4.0,17.0,9.0,10.0,15.0,11.0,11.0,14.0,10.0,9.0,11.0,11.0,14.0,14.0,13.0,13.0,11.0,13.0,7.0,11.0
141,6.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,6.0,12.0,11.0,12.0,12.0,15.0,13.0,12.0,10.0,11.0,12.0,13.0,14.0,16.0,14.0,13.0,10.0,10.0,9.0,12.0
142,6.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,6.0,10.0,13.0,15.0,10.0,15.0,13.0,11.0,12.0,14.0,10.0,9.0,11.0,13.0,11.0,12.0,11.0,10.0,12.0,10.0
143,6.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,13.0,12.0,8.0,13.0,11.0,12.0,13.0,12.0,8.0,10.0,10.0,10.0,9.0,11.0,9.0,9.0,15.0,11.0
144,6.0,2.0,6.0,3.0,0.0,0.0,0.0,2.0,8.0,11.0,15.0,14.0,13.0,11.0,12.0,14.0,12.0,11.0,11.0,11.0,9.0,8.0,11.0,10.0,9.0,10.0,10.0,10.0
145,6.0,2.0,5.0,3.0,1.0,0.0,0.0,1.0,7.0,12.0,15.0,14.0,13.0,10.0,11.0,15.0,11.0,9.0,13.0,10.0,9.0,11.0,12.0,10.0,11.0,13.0,12.0,11.0
146,6.0,2.0,5.0,2.0,1.0,0.0,0.0,1.0,5.0,11.0,13.0,9.0,12.0,10.0,13.0,14.0,9.0,9.0,11.0,10.0,11.0,15.0,12.0,10.0,12.0,13.0,11.0,10.0
147,6.0,2.0,5.0,3.0,1.0,0.0,0.0,1.0,3.0,12.0,12.0,10.0,12.0,10.0,14.0,12.0,8.0,10.0,12.0,8.0,10.0,14.0,12.0,10.0,10.0,10.0,9.0,12.0
148,6.0,2.0,5.0,3.0,1.0,0.0,0.0,2.0,5.0,11.0,13.0,8.0,11.0,13.0,12.0,11.0,9.0,11.0,11.0,9.0,13.0,11.0,12.0,14.0,11.0,10.0,13.0,14.0
149,5.0,2.0,5.0,3.0,1.0,0.0,0.0,2.0,5.0,12.0,13.0,11.0,12.0,13.0,12.0,11.0,11.0,13.0,12.0,11.0,12.0,11.0,11.0,16.0,8.0,12.0,14.0,14.0
150,5.0,2.0,4.0,3.0,1.0,0.0,0.0,2.0,5.0,11.0,13.0,13.0,14.0,11.0,11.0,10.0,11.0,10.0,13.0,12.0,15.0,8.0,10.0,13.0,9.0,12.0,11.0,11.0
151,5.0,2.0,4.0,3.0,1.0,0.0,0.0,2.0,6.0,13.0,12.0,15.0,14.0,11.0,11.0,10.0,12.0,11.0,12.0,11.0,14.0,11.0,10.0,12.0,10.0,11.0,9.0,10.0
152,5.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0,8.0,14.0,11.0,15.0,16.0,13.0,14.0,12.0,13.0,11.0,7.0,9.0,11.0,13.0,14.0,10.0,14.0,10.0,8.0,11.0
153,5.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0,7.0,14.0,12.0,15.0,13.0,13.0,13.0,10.0,10.0,11.0,8.0,6.0,11.0,15.0,14.0,11.0,14.0,12.0,11.0,13.0
154,5.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,3.0,13.0,11.0,13.0,9.0,14.0,12.0,10.0,7.0,16.0,8.0,7.0,6.0,15.0,13.0,12.0,11.0,13.0,12.0,12.0
155,5.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,13.0,11.0,10.0,11.0,13.0,12.0,10.0,9.0,12.0,11.0,9.0,7.0,13.0,11.0,9.0,11.0,13.0,13.0,11.0
156,5.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,4.0,13.0,13.0,9.0,10.0,12.0,11.0,10.0,12.0,11.0,12.0,12.0,9.0,9.0,11.0,10.0,11.0,13.0,13.0,9.0
157,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,7.0,13.0,12.0,11.0,12.0,10.0,10.0,12.0,14.0,9.0,12.0,8.0,12.0,9.0,11.0,9.0,13.0,14.0,11.0,10.0
158,5.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,13.0,11.0,11.0,15.0,9.0,11.0,15.0,15.0,10.0,12.0,10.0,14.0,8.0,11.0,8.0,10.0,12.0,10.0,12.0
159,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,13.0,14.0,9.0,10.0,16.0,11.0,14.0,13.0,8.0,12.0,10.0,11.0,10.0,9.0,10.0,11.0,11.0
160,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,13.0,14.0,12.0,12.0,12.0,14.0,10.0,16.0,10.0,8.0,12.0,12.0,12.0,13.0,9.0,12.0,7.0,11.0
161,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,11.0,11.0,13.0,13.0,13.0,9.0,15.0,10.0,9.0,12.0,11.0,11.0,11.0,9.0,8.0,8.0,10.0
162,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,11.0,9.0,16.0,9.0,11.0,8.0,13.0,11.0,10.0,12.0,12.0,13.0,10.0,12.0,9.0,10.0,8.0
163,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,9.0,15.0,9.0,8.0,14.0,10.0,8.0,9.0,10.0,10.0,7.0,13.0,13.0,14.0,10.0,12.0,12.0,10.0,9.0
164,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,11.0,10.0,12.0,13.0,8.0,10.0,11.0,7.0,10.0,11.0,13.0,12.0,10.0,8.0,13.0,7.0,14.0,9.0
165,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,8.0,11.0,13.0,11.0,6.0,10.0,12.0,9.0,12.0,12.0,12.0,11.0,11.0,8.0,12.0,8.0,15.0,10.0
166,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,9.0,10.0,12.0,8.0,10.0,8.0,9.0,8.0,11.0,12.0,9.0,8.0,8.0,13.0,11.0,9.0,13.0,8.0
167,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,10.0,10.0,11.0,9.0,11.0,8.0,10.0,8.0,10.0,10.0,7.0,6.0,6.0,11.0,9.0,9.0,13.0,10.0
168,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,11.0,8.0,10.0,13.0,10.0,7.0,10.0,9.0,10.0,13.0,7.0,7.0,6.0,12.0,8.0,8.0,10.0,9.0
169,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,17.0,12.0,10.0,9.0,14.0,12.0,7.0,7.0,10.0,9.0,12.0,10.0,10.0,11.0,9.0,8.0,11.0,10.0,6.0
170,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,13.0,11.0,8.0,15.0,11.0,9.0,7.0,6.0,10.0,13.0,10.0,11.0,12.0,8.0,8.0,11.0,7.0,9.0
171,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,11.0,9.0,11.0,11.0,11.0,8.0,7.0,10.0,12.0,10.0,14.0,12.0,11.0,9.0,10.0,9.0,9.0
172,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,9.0,12.0,9.0,9.0,7.0,9.0,9.0,8.0,10.0,11.0,9.0,13.0,13.0,11.0,12.0,9.0,8.0,8.0
173,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,12.0,10.0,9.0,8.0,9.0,12.0,8.0,14.0,9.0,11.0,11.0,12.0,11.0,12.0,9.0,9.0,13.0
174,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,11.0,8.0,10.0,8.0,10.0,9.0,12.0,8.0,12.0,9.0,11.0,10.0,12.0,13.0,13.0,11.0,8.0,12.0
175,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0,8.0,11.0,11.0,11.0,11.0,12.0,10.0,13.0,6.0,10.0,7.0,12.0,11.0,11.0,13.0,11.0,12.0
176,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,10.0,9.0,14.0,13.0,13.0,8.0,12.0,10.0,13.0,9.0,10.0,7.0,11.0,10.0,12.0,11.0,10.0,9.0
177,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,11.0,11.0,11.0,13.0,16.0,8.0,6.0,10.0,13.0,11.0,11.0,9.0,10.0,8.0,12.0,10.0,11.0,8.0
178,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,11.0,15.0,14.0,11.0,14.0,9.0,4.0,12.0,11.0,13.0,9.0,10.0,10.0,9.0,11.0,11.0,10.0,8.0
179,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,16.0,14.0,13.0,13.0,15.0,8.0,5.0,13.0,7.0,13.0,12.0,13.0,12.0,11.0,14.0,10.0,9.0,6.0
180,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,18.0,14.0,11.0,10.0,14.0,12.0,9.0,14.0,8.0,13.0,13.0,12.0,12.0,12.0,12.0,13.0,9.0,11.0
181,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,13.0,12.0,10.0,14.0,10.0,15.0,14.0,10.0,12.0,12.0,12.0,15.0,16.0,10.0,13.0,10.0,13.0
182,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,12.0,17.0,13.0,12.0,10.0,11.0,13.0,11.0,14.0,11.0,9.0,11.0,16.0,15.0,9.0,12.0,14.0,15.0
183,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,15.0,17.0,15.0,14.0,10.0,12.0,13.0,10.0,13.0,13.0,12.0,11.0,16.0,13.0,12.0,12.0,16.0,14.0
184,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,14.0,15.0,13.0,12.0,15.0,13.0,12.0,7.0,12.0,14.0,14.0,12.0,13.0,14.0,13.0,14.0,15.0,14.0
185,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.0,14.0,10.0,14.0,14.0,15.0,13.0,11.0,12.0,16.0,13.0,15.0,13.0,13.0,14.0,13.0,12.0,13.0
186,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,16.0,14.0,13.0,11.0,14.0,14.0,14.0,15.0,13.0,14.0,10.0,16.0,9.0,12.0,13.0,11.0,11.0,13.0
187,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,13.0,12.0,14.0,12.0,8.0,14.0,12.0,14.0,13.0,13.0,10.0,14.0,9.0,13.0,15.0,9.0,9.0,13.0
188,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,14.0,15.0,12.0,12.0,11.0,14.0,13.0,13.0,11.0,13.0,11.0,10.0,11.0,14.0,14.0,13.0,10.0,11.0
189,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,9.0,14.0,10.0,14.0,13.0,13.0,11.0,14.0,12.0,10.0,14.0,8.0,13.0,14.0,14.0,15.0,14.0,9.0
190,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,12.0,14.0,9.0,12.0,16.0,13.0,10.0,11.0,13.0,12.0,15.0,6.0,12.0,13.0,12.0,13.0,17.0,12.0
191,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,15.0,14.0,14.0,12.0,14.0,9.0,8.0,11.0,13.0,15.0,15.0,12.0,12.0,11.0,10.0,14.0,15.0,14.0
192,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,16.0,13.0,15.0,12.0,11.0,8.0,10.0,10.0,13.0,14.0,10.0,10.0,11.0,10.0,10.0,10.0,15.0,13.0
193,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,15.0,13.0,12.0,13.0,10.0,10.0,11.0,15.0,14.0,11.0,11.0,12.0,10.0,9.0,11.0,12.0,13.0,11.0
194,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,14.0,14.0,13.0,12.0,11.0,14.0,13.0,12.0,14.0,7.0,11.0,10.0,9.0,11.0,15.0,9.0,14.0,11.0
195,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,16.0,17.0,13.0,12.0,13.0,15.0,12.0,12.0,13.0,9.0,15.0,12.0,10.0,10.0,13.0,9.0,13.0,8.0
196,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,15.0,17.0,14.0,13.0,14.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,14.0,12.0,9.0,7.0,14.0,11.0
197,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,16.0,13.0,11.0,11.0,15.0,11.0,12.0,12.0,14.0,15.0,12.0,12.0,13.0,11.0,7.0,9.0,13.0,11.0
198,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,14.0,11.0,11.0,10.0,12.0,12.0,12.0,10.0,14.0,13.0,8.0,10.0,10.0,10.0,8.0,10.0,9.0,13.0
199,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,8.0,9.0,11.0,7.0,13.0,11.0,12.0,12.0,13.0,10.0,11.0,9.0,11.0,11.0,7.0,11.0,9.0,14.0
200,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,9.0,13.0,11.0,15.0,14.0,11.0,12.0,13.0,10.0,11.0,7.0,11.0,13.0,11.0,10.0,9.0,11.0
201,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,8.0,12.0,15.0,14.0,14.0,12.0,11.0,12.0,11.0,10.0,13.0,9.0,11.0,10.0,12.0,12.0,10.0,10.0
202,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,8.0,13.0,11.0,12.0,12.0,11.0,13.0,12.0,6.0,10.0,17.0,9.0,10.0,9.0,13.0,12.0,11.0,8.0
203,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,10.0,14.0,12.0,13.0,11.0,11.0,12.0,12.0,9.0,12.0,16.0,12.0,10.0,10.0,13.0,12.0,12.0,7.0
204,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,13.0,11.0,16.0,10.0,13.0,9.0,12.0,13.0,10.0,10.0,13.0,13.0,14.0,10.0,9.0,14.0,13.0,12.0,11.0
205,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,16.0,14.0,12.0,11.0,11.0,10.0,11.0,11.0,13.0,12.0,15.0,12.0,10.0,14.0,12.0,13.0,13.0,10.0,12.0
206,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,13.0,14.0,12.0,12.0,12.0,11.0,13.0,8.0,15.0,11.0,14.0,9.0,9.0,13.0,13.0,12.0,10.0,10.0,12.0
207,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,14.0,10.0,12.0,13.0,14.0,11.0,12.0,14.0,11.0,12.0,13.0,7.0,11.0,14.0,7.0,10.0,9.0,11.0
208,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,13.0,11.0,10.0,11.0,12.0,14.0,11.0,15.0,10.0,11.0,11.0,9.0,9.0,13.0,7.0,12.0,10.0,10.0
209,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,9.0,10.0,10.0,7.0,13.0,13.0,8.0,13.0,10.0,8.0,14.0,9.0,10.0,7.0,8.0,12.0,10.0,8.0
210,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,12.0,11.0,7.0,8.0,10.0,13.0,9.0,10.0,10.0,9.0,12.0,11.0,11.0,8.0,8.0,13.0,10.0,10.0
211,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,13.0,12.0,12.0,11.0,8.0,13.0,10.0,8.0,9.0,10.0,11.0,12.0,13.0,7.0,14.0,11.0,10.0,11.0
212,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,15.0,14.0,12.0,16.0,11.0,7.0,12.0,13.0,8.0,11.0,8.0,11.0,14.0,15.0,7.0,13.0,11.0,10.0,12.0
213,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,15.0,14.0,15.0,12.0,10.0,11.0,15.0,8.0,8.0,11.0,10.0,12.0,16.0,12.0,9.0,11.0,11.0,12.0
214,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,13.0,15.0,12.0,11.0,11.0,7.0,15.0,13.0,7.0,11.0,13.0,12.0,15.0,13.0,6.0,12.0,14.0,11.0
215,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,10.0,15.0,9.0,9.0,14.0,8.0,13.0,12.0,9.0,14.0,15.0,12.0,10.0,11.0,7.0,13.0,15.0,13.0
216,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,9.0,14.0,8.0,10.0,15.0,7.0,12.0,8.0,9.0,12.0,12.0,13.0,7.0,13.0,9.0,13.0,13.0,12.0
217,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,6.0,11.0,7.0,9.0,15.0,7.0,9.0,10.0,13.0,10.0,11.0,13.0,5.0,12.0,13.0,13.0,12.0,12.0
218,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,10.0,12.0,11.0,9.0,14.0,10.0,10.0,11.0,12.0,11.0,11.0,11.0,9.0,11.0,13.0,11.0,12.0,11.0
219,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,13.0,12.0,14.0,10.0,16.0,12.0,11.0,10.0,7.0,12.0,10.0,11.0,10.0,15.0,10.0,12.0,10.0,11.0
220,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,14.0,14.0,13.0,9.0,13.0,11.0,12.0,12.0,8.0,12.0,10.0,11.0,9.0,14.0,7.0,12.0,11.0,9.0
221,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,16.0,8.0,6.0,13.0,10.0,11.0,14.0,9.0,12.0,10.0,11.0,12.0,12.0,7.0,11.0,12.0,8.0
222,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,14.0,14.0,7.0,10.0,12.0,10.0,13.0,14.0,10.0,11.0,10.0,12.0,12.0,13.0,6.0,12.0,11.0,11.0
223,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,11.0,8.0,12.0,11.0,11.0,11.0,13.0,13.0,8.0,12.0,12.0,12.0,10.0,12.0,11.0,12.0,12.0
224,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,11.0,12.0,10.0,12.0,13.0,12.0,9.0,14.0,12.0,10.0,13.0,12.0,12.0,9.0,12.0,9.0,8.0,16.0
225,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,13.0,14.0,12.0,13.0,13.0,10.0,9.0,12.0,10.0,13.0,14.0,12.0,11.0,12.0,8.0,7.0,13.0
226,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,12.0,16.0,15.0,14.0,15.0,14.0,10.0,9.0,14.0,15.0,14.0,12.0,12.0,13.0,13.0,11.0,8.0,11.0
227,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,12.0,16.0,13.0,15.0,14.0,13.0,7.0,15.0,14.0,13.0,12.0,11.0,14.0,14.0,13.0,12.0,10.0
228,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,15.0,11.0,11.0,13.0,14.0,8.0,13.0,12.0,10.0,15.0,14.0,12.0,14.0,13.0,16.0,15.0,15.0,14.0
229,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,16.0,13.0,10.0,14.0,11.0,9.0,14.0,15.0,9.0,13.0,14.0,13.0,11.0,14.0,13.0,13.0,15.0,16.0
230,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,16.0,10.0,14.0,14.0,10.0,13.0,13.0,9.0,13.0,13.0,14.0,12.0,12.0,12.0,11.0,14.0,16.0
231,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,12.0,12.0,16.0,11.0,13.0,14.0,13.0,9.0,14.0,12.0,11.0,12.0,13.0,12.0,11.0,9.0,13.0,14.0
232,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,11.0,16.0,12.0,14.0,13.0,14.0,9.0,14.0,11.0,10.0,12.0,11.0,10.0,11.0,8.0,14.0,11.0
233,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,11.0,11.0,14.0,13.0,14.0,11.0,14.0,10.0,12.0,10.0,11.0,10.0,13.0,12.0,13.0,9.0,14.0,9.0
234,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,12.0,11.0,12.0,16.0,11.0,9.0,14.0,11.0,10.0,10.0,10.0,11.0,11.0,12.0,13.0,10.0,14.0,9.0
235,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,11.0,12.0,9.0,18.0,13.0,10.0,8.0,11.0,11.0,9.0,10.0,12.0,14.0,11.0,13.0,13.0,11.0,11.0
236,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,10.0,12.0,10.0,17.0,13.0,12.0,9.0,11.0,11.0,11.0,11.0,14.0,13.0,11.0,10.0,12.0,9.0,10.0
237,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,11.0,11.0,12.0,17.0,12.0,14.0,9.0,12.0,13.0,12.0,12.0,14.0,13.0,12.0,8.0,12.0,10.0,10.0
238,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,11.0,10.0,13.0,11.0,13.0,10.0,15.0,14.0,11.0,13.0,12.0,15.0,14.0,11.0,8.0,10.0,10.0
